509, 2659, 2643/4064, 127, 1446
509, 2677, 2661/4064, 127, 1448
509, 2687, 2671/4064, 127, 1448
509, 2707, 2691/4064, 127, 1450
509, 2711, 2695/4064, 127, 1450
509, 2713, 2697/4064, 127, 1450
509, 2729, 2/3, 127, 1450
509, 2731, 2/3, 127, 1450
509, 2749, 2/3, 127, 1452
509, 2777, 2/3, 126, 1454
509, 2789, 2/3, 126, 1454
509, 2791, 2/3, 126, 1454
509, 2797, 2/3, 126, 1456
509, 2819, 2/3, 126, 1456
509, 2833, 2/3, 126, 1458
509, 2851, 2/3, 126, 1458
509, 2857, 2/3, 126, 1458
509, 2861, 2/3, 126, 1460
509, 2879, 2/3, 126, 1460
509, 2897, 2/3, 126, 1462
509, 2903, 2/3, 126, 1462
509, 3001, 2/3, 125, 1468
509, 3019, 2/3, 125, 1470
509, 3023, 2/3, 125, 1470
509, 3041, 2/3, 125, 1470
509, 3061, 2/3, 125, 1472
509, 3067, 2/3, 125, 1472
509, 3089, 2/3, 125, 1474
509, 3119, 2/3, 124, 1476
509, 3203, 2/3, 124, 1480
509, 3209, 2/3, 124, 1480
509, 3217, 2/3, 124, 1480
509, 3229, 2/3, 124, 1482
509, 3251, 2/3, 124, 1482
509, 3257, 2/3, 124, 1484
509, 3259, 2/3, 124, 1484
509, 3313, 2/3, 123, 1486
509, 3319, 2/3, 123, 1486
509, 3323, 2/3, 123, 1486
509, 3331, 2/3, 123, 1488
509, 3359, 2/3, 123, 1488
509, 3361, 2/3, 123, 1488
509, 3371, 2/3, 123, 1490
509, 3449, 2/3, 123, 1494
509, 3491, 2/3, 123, 1496
509, 3511, 2/3, 122, 1496
509, 3517, 2/3, 122, 1498
509, 3529, 2/3, 122, 1498
509, 3541, 2/3, 122, 1498
509, 3571, 2/3, 122, 1500
509, 3581, 2/3, 122, 1500
509, 3613, 2/3, 122, 1502
509, 3623, 2/3, 122, 1502
509, 3637, 2/3, 122, 1504
509, 3671, 2/3, 121, 1504
509, 3673, 2/3, 121, 1506
509, 3677, 2/3, 121, 1506
509, 3691, 2/3, 121, 1506
509, 3697, 2/3, 121, 1506
509, 3709, 2/3, 121, 1506
509, 3727, 2/3, 121, 1508
509, 3733, 2/3, 121, 1508
509, 3761, 2/3, 121, 1510
509, 3767, 2/3, 121, 1510
509, 3769, 2/3, 121, 1510
509, 3793, 2/3, 121, 1510
509, 3803, 2/3, 121, 1512
509, 3823, 2/3, 121, 1512
509, 3851, 2/3, 121, 1514
509, 3853, 2/3, 121, 1514
509, 3863, 2/3, 121, 1514
509, 3881, 2/3, 120, 1516
509, 3907, 2/3, 120, 1516
509, 3911, 2/3, 120, 1516
509, 3917, 2/3, 120, 1516
509, 3923, 2/3, 120, 1518
509, 3929, 2/3, 120, 1518
509, 3943, 2/3, 120, 1518
509, 4003, 2/3, 120, 1520
509, 4007, 2/3, 120, 1520
509, 4013, 2/3, 120, 1522
509, 4019, 2/3, 120, 1522
509, 4021, 2/3, 120, 1522
509, 4057, 2/3, 120, 1524
509, 4079, 2/3, 120, 1524

521, 613, 597/4160, 126, 1204
521, 617, 601/4160, 126, 1206
521, 641, 125/832, 127, 1214
521, 643, 627/4160, 127, 1214
521, 647, 631/4160, 127, 1214
521, 661, 129/832, 127, 1218
521, 677, 661/4160, 127, 1224
521, 691, 135/832, 127, 1228
521, 739, 723/4160, 127, 1240
521, 743, 727/4160, 127, 1240
521, 751, 147/832, 127, 1242
521, 773, 757/4160, 127, 1248
521, 839, 823/4160, 127, 1264
521, 863, 847/4160, 127, 1268
521, 883, 867/4160, 128, 1274
521, 947, 931/4160, 128, 1286
521, 1019, 1003/4160, 128, 1300
521, 1039, 1023/4160, 128, 1304
521, 1049, 1033/4160, 128, 1306
521, 1061, 209/832, 128, 1308
521, 1069, 81/320, 128, 1310
521, 1109, 1093/4160, 128, 1316
521, 1129, 1113/4160, 128, 1320
521, 1151, 227/832, 128, 1322
521, 1153, 1137/4160, 129, 1324
521, 1181, 233/832, 128, 1328
521, 1201, 237/832, 129, 1330
521, 1213, 1197/4160, 128, 1332
521, 1237, 1221/4160, 129, 1336
521, 1249, 1233/4160, 129, 1338
521, 1283, 1267/4160, 129, 1344
521, 1291, 255/832, 129, 1344
521, 1301, 257/832, 129, 1346
521, 1319, 1303/4160, 129, 1348
521, 1373, 1357/4160, 129, 1356
521, 1381, 21/64, 129, 1358
521, 1399, 1383/4160, 129, 1360
521, 1409, 1393/4160, 129, 1360
521, 1423, 1407/4160, 129, 1362
521, 1427, 1411/4160, 129, 1364
521, 1429, 1413/4160, 129, 1364
521, 1451, 287/832, 129, 1366
521, 1471, 291/832, 129, 1368
521, 1481, 293/832, 129, 1370
521, 1487, 1471/4160, 129, 1370
521, 1493, 1477/4160, 129, 1372
521, 1549, 1533/4160, 129, 1378
521, 1601, 317/832, 130, 1384
521, 1697, 1681/4160, 130, 1396
521, 1699, 1683/4160, 130, 1396
521, 1709, 1693/4160, 130, 1398
521, 1721, 341/832, 130, 1398
521, 1733, 1717/4160, 130, 1400
521, 1741, 345/832, 130, 1400
521, 1747, 1731/4160, 130, 1402
521, 1753, 1737/4160, 130, 1402
521, 1787, 1771/4160, 130, 1406
521, 1861, 369/832, 130, 1414
521, 1877, 1861/4160, 130, 1414
521, 1889, 1873/4160, 130, 1416
521, 1907, 1891/4160, 130, 1418
521, 1913, 1897/4160, 130, 1418
521, 1931, 383/832, 130, 1420
521, 1973, 1957/4160, 130, 1424
521, 1997, 1981/4160, 130, 1426
521, 1999, 1983/4160, 130, 1426
521, 2011, 399/832, 130, 1428
521, 2017, 2001/4160, 130, 1428
521, 2069, 2053/4160, 130, 1432
521, 2081, 413/832, 130, 1434
521, 2087, 2071/4160, 130, 1434
521, 2099, 2083/4160, 130, 1436
521, 2111, 419/832, 130, 1436
521, 2161, 33/64, 130, 1442
521, 2179, 2163/4160, 130, 1442
521, 2221, 441/832, 130, 1446
521, 2237, 2221/4160, 130, 1448
521, 2243, 2227/4160, 130, 1448
521, 2251, 447/832, 130, 1448
521, 2287, 2271/4160, 130, 1452
521, 2293, 2277/4160, 130, 1452
521, 2311, 459/832, 130, 1454
521, 2333, 2317/4160, 130, 1456
521, 2341, 465/832, 130, 1456
521, 2381, 473/832, 130, 1460
521, 2383, 2367/4160, 130, 1460
521, 2389, 2373/4160, 130, 1460
521, 2423, 2407/4160, 130, 1462
521, 2441, 485/832, 130, 1464
521, 2447, 187/320, 130, 1464
521, 2459, 2443/4160, 130, 1466
521, 2539, 2523/4160, 130, 1472
521, 2551, 39/64, 130, 1472
521, 2557, 2541/4160, 130, 1472
521, 2591, 515/832, 130, 1476
521, 2633, 2617/4160, 130, 1478
521, 2659, 2643/4160, 130, 1480
521, 2671, 531/832, 130, 1480
521, 2683, 2667/4160, 130, 1482
521, 2687, 2671/4160, 130, 1482
521, 2713, 2697/4160, 130, 1484
521, 2731, 543/832, 130, 1484
521, 2741, 545/832, 130, 1486
521, 2777, 2761/4160, 130, 1488
521, 2789, 2773/4160, 130, 1488
521, 2791, 2/3, 130, 1490
521, 2797, 2/3, 130, 1490
521, 2857, 2/3, 130, 1494
521, 2887, 2/3, 130, 1496
521, 2903, 2/3, 130, 1496
521, 2917, 2/3, 130, 1498
521, 2953, 2/3, 129, 1500
521, 2963, 2/3, 129, 1500
521, 2969, 2/3, 129, 1500
521, 3011, 2/3, 129, 1504
521, 3019, 2/3, 129, 1504
521, 3023, 2/3, 129, 1504
521, 3041, 2/3, 128, 1506
521, 3049, 2/3, 128, 1506
521, 3109, 2/3, 128, 1510
521, 3119, 2/3, 128, 1510
521, 3167, 2/3, 128, 1512
521, 3203, 2/3, 128, 1514
521, 3221, 2/3, 127, 1516
521, 3229, 2/3, 127, 1516
521, 3299, 2/3, 127, 1520
521, 3319, 2/3, 127, 1522
521, 3329, 2/3, 127, 1522
521, 3457, 2/3, 126, 1530
521, 3461, 2/3, 126, 1530
521, 3463, 2/3, 126, 1530
521, 3469, 2/3, 126, 1530
521, 3491, 2/3, 126, 1532
521, 3511, 2/3, 126, 1532
521, 3527, 2/3, 126, 1532
521, 3539, 2/3, 126, 1534
521, 3571, 2/3, 126, 1536
521, 3581, 2/3, 126, 1536
521, 3593, 2/3, 126, 1536
521, 3617, 2/3, 125, 1538
521, 3677, 2/3, 125, 1540
521, 3701, 2/3, 125, 1542
521, 3733, 2/3, 125, 1544
521, 3739, 2/3, 125, 1544
521, 3767, 2/3, 125, 1546
521, 3769, 2/3, 125, 1546
521, 3793, 2/3, 125, 1546
521, 3797, 2/3, 125, 1546
521, 3803, 2/3, 125, 1548
521, 3821, 2/3, 125, 1548
521, 3833, 2/3, 124, 1548
521, 3863, 2/3, 124, 1550
521, 3877, 2/3, 124, 1550
521, 3911, 2/3, 124, 1552
521, 3917, 2/3, 124, 1552
521, 3919, 2/3, 124, 1552
521, 3929, 2/3, 124, 1554
521, 3989, 2/3, 124, 1556
521, 4001, 2/3, 124, 1556
521, 4019, 2/3, 124, 1558
521, 4021, 2/3, 124, 1558
521, 4027, 2/3, 124, 1558
521, 4057, 2/3, 124, 1560
521, 4073, 2/3, 123, 1560
521, 4091, 2/3, 123, 1560
521, 4127, 2/3, 123, 1562
521, 4133, 2/3, 123, 1562
521, 4153, 2/3, 123, 1564

557, 677, 661/4448, 136, 1308
557, 683, 667/4448, 136, 1310
557, 691, 675/4448, 137, 1312
557, 709, 693/4448, 137, 1318
557, 719, 703/4448, 136, 1320
557, 733, 717/4448, 137, 1324
557, 743, 727/4448, 137, 1326
557, 751, 735/4448, 137, 1328
557, 757, 741/4448, 137, 1330
557, 761, 745/4448, 137, 1332
557, 769, 753/4448, 137, 1334
557, 787, 771/4448, 137, 1338
557, 811, 795/4448, 137, 1344
557, 821, 805/4448, 137, 1346
557, 823, 807/4448, 137, 1348
557, 827, 811/4448, 137, 1348
557, 839, 823/4448, 137, 1352
557, 857, 841/4448, 137, 1356
557, 863, 847/4448, 137, 1356
557, 877, 861/4448, 137, 1360
557, 907, 891/4448, 137, 1366
557, 919, 903/4448, 138, 1370
557, 937, 921/4448, 138, 1374
557, 953, 937/4448, 138, 1376
557, 967, 951/4448, 138, 1380
557, 997, 981/4448, 138, 1386
557, 1019, 1003/4448, 138, 1390
557, 1039, 1023/4448, 138, 1394
557, 1061, 1045/4448, 138, 1398
557, 1063, 1047/4448, 138, 1398
557, 1069, 1053/4448, 138, 1400
557, 1087, 1071/4448, 138, 1402
557, 1091, 1075/4448, 138, 1404
557, 1093, 1077/4448, 138, 1404
557, 1103, 1087/4448, 138, 1406
557, 1109, 1093/4448, 138, 1406
557, 1117, 1101/4448, 138, 1408
557, 1151, 1135/4448, 138, 1414
557, 1171, 1155/4448, 138, 1418
557, 1201, 1185/4448, 139, 1422
557, 1213, 1197/4448, 138, 1424
557, 1217, 1201/4448, 139, 1426
557, 1231, 1215/4448, 138, 1428
557, 1259, 1243/4448, 138, 1432
557, 1277, 1261/4448, 138, 1436
557, 1279, 1263/4448, 138, 1436
557, 1291, 1275/4448, 139, 1438
557, 1301, 1285/4448, 139, 1440
557, 1303, 1287/4448, 139, 1440
557, 1307, 1291/4448, 139, 1440
557, 1321, 1305/4448, 139, 1442
557, 1327, 1311/4448, 139, 1442
557, 1361, 1345/4448, 139, 1448
557, 1373, 1357/4448, 139, 1450
557, 1409, 1393/4448, 139, 1456
557, 1427, 1411/4448, 139, 1458
557, 1429, 1413/4448, 139, 1458
557, 1433, 1417/4448, 139, 1458
557, 1439, 1423/4448, 139, 1460
557, 1447, 1431/4448, 139, 1460
557, 1453, 1437/4448, 139, 1462
557, 1459, 1443/4448, 139, 1462
557, 1471, 1455/4448, 139, 1464
557, 1483, 1467/4448, 139, 1466
557, 1523, 1507/4448, 139, 1470
557, 1531, 1515/4448, 139, 1472
557, 1543, 1527/4448, 139, 1474
557, 1579, 1563/4448, 139, 1478
557, 1613, 1597/4448, 139, 1482
557, 1619, 1603/4448, 139, 1482
557, 1621, 1605/4448, 139, 1484
557, 1627, 1611/4448, 139, 1484
557, 1637, 1621/4448, 139, 1486
557, 1657, 1641/4448, 139, 1488
557, 1663, 1647/4448, 139, 1488
557, 1669, 1653/4448, 139, 1488
557, 1709, 1693/4448, 139, 1494
557, 1721, 1705/4448, 139, 1496
557, 1723, 1707/4448, 139, 1496
557, 1801, 1785/4448, 139, 1504
557, 1811, 1795/4448, 139, 1506
557, 1823, 13/32, 139, 1506
557, 1847, 1831/4448, 139, 1510
557, 1871, 1855/4448, 139, 1512
557, 1873, 1857/4448, 140, 1512
557, 1879, 1863/4448, 139, 1512
557, 1889, 1873/4448, 140, 1514
557, 1901, 1885/4448, 139, 1516
557, 1913, 1897/4448, 139, 1516
557, 1933, 1917/4448, 139, 1518
557, 1949, 1933/4448, 139, 1520
557, 1979, 1963/4448, 140, 1524
557, 2011, 1995/4448, 140, 1526
557, 2017, 2001/4448, 140, 1526
557, 2027, 2011/4448, 140, 1528
557, 2029, 2013/4448, 140, 1528
557, 2039, 2023/4448, 140, 1530
557, 2063, 2047/4448, 140, 1532
557, 2081, 2065/4448, 140, 1534
557, 2083, 2067/4448, 140, 1534
557, 2099, 2083/4448, 140, 1534
557, 2111, 2095/4448, 140, 1536
557, 2129, 2113/4448, 140, 1538
557, 2137, 2121/4448, 140, 1538
557, 2141, 2125/4448, 140, 1538
557, 2143, 2127/4448, 140, 1540
557, 2153, 2137/4448, 140, 1540
557, 2207, 2191/4448, 140, 1544
557, 2239, 2223/4448, 140, 1548
557, 2251, 2235/4448, 140, 1548
557, 2269, 2253/4448, 140, 1550
557, 2273, 2257/4448, 140, 1550
557, 2281, 2265/4448, 140, 1552
557, 2357, 2341/4448, 140, 1558
557, 2389, 2373/4448, 140, 1560
557, 2393, 2377/4448, 140, 1562
557, 2417, 2401/4448, 140, 1564
557, 2423, 2407/4448, 140, 1564
557, 2437, 2421/4448, 140, 1564
557, 2441, 2425/4448, 140, 1566
557, 2447, 2431/4448, 140, 1566
557, 2467, 2451/4448, 140, 1568
557, 2473, 2457/4448, 140, 1568
557, 2477, 2461/4448, 140, 1568
557, 2503, 2487/4448, 140, 1570
557, 2521, 2505/4448, 140, 1572
557, 2531, 2515/4448, 140, 1572
557, 2539, 2523/4448, 140, 1574
557, 2543, 2527/4448, 140, 1574
557, 2557, 2541/4448, 140, 1574
557, 2591, 2575/4448, 140, 1578
557, 2593, 2577/4448, 140, 1578
557, 2609, 2593/4448, 140, 1578
557, 2621, 2605/4448, 140, 1580
557, 2633, 2617/4448, 140, 1580
557, 2647, 2631/4448, 140, 1582
557, 2657, 19/32, 140, 1582
557, 2659, 2643/4448, 140, 1582
557, 2677, 2661/4448, 140, 1584
557, 2687, 2671/4448, 140, 1584
557, 2693, 2677/4448, 140, 1584
557, 2699, 2683/4448, 140, 1586
557, 2707, 2691/4448, 140, 1586
557, 2713, 2697/4448, 140, 1586
557, 2719, 2703/4448, 140, 1586
557, 2729, 2713/4448, 140, 1588
557, 2741, 2725/4448, 140, 1588
557, 2753, 2737/4448, 140, 1590
557, 2767, 2751/4448, 140, 1590
557, 2777, 2761/4448, 140, 1592
557, 2797, 2781/4448, 140, 1592
557, 2803, 2787/4448, 140, 1592
557, 2819, 2803/4448, 140, 1594
557, 2833, 2817/4448, 140, 1596
557, 2837, 2821/4448, 140, 1596
557, 2843, 2827/4448, 140, 1596
557, 2851, 2835/4448, 140, 1596
557, 2857, 2841/4448, 140, 1596
557, 2909, 2893/4448, 140, 1600
557, 2927, 2911/4448, 140, 1602
557, 2971, 2955/4448, 140, 1604
557, 3011, 2/3, 140, 1608
557, 3023, 2/3, 140, 1608
557, 3049, 2/3, 140, 1610
557, 3067, 2/3, 140, 1610
557, 3083, 2/3, 140, 1612
557, 3119, 2/3, 139, 1614
557, 3121, 2/3, 139, 1614
557, 3181, 2/3, 139, 1618
557, 3191, 2/3, 139, 1618
557, 3217, 2/3, 139, 1620
557, 3251, 2/3, 139, 1622
557, 3253, 2/3, 139, 1622
557, 3257, 2/3, 139, 1624
557, 3301, 2/3, 138, 1626
557, 3307, 2/3, 138, 1626
557, 3319, 2/3, 138, 1626
557, 3329, 2/3, 138, 1628
557, 3331, 2/3, 138, 1628
557, 3347, 2/3, 138, 1628
557, 3373, 2/3, 138, 1630
557, 3389, 2/3, 138, 1632
557, 3433, 2/3, 138, 1634
557, 3449, 2/3, 137, 1634
557, 3467, 2/3, 137, 1636
557, 3529, 2/3, 137, 1640
557, 3533, 2/3, 137, 1640
557, 3541, 2/3, 137, 1640
557, 3557, 2/3, 137, 1640
557, 3559, 2/3, 137, 1640
557, 3581, 2/3, 137, 1642
557, 3593, 2/3, 137, 1642
557, 3613, 2/3, 137, 1644
557, 3617, 2/3, 137, 1644
557, 3637, 2/3, 137, 1646
557, 3671, 2/3, 136, 1648
557, 3673, 2/3, 136, 1648
557, 3677, 2/3, 136, 1648
557, 3691, 2/3, 136, 1648
557, 3697, 2/3, 136, 1648
557, 3719, 2/3, 136, 1650
557, 3733, 2/3, 136, 1650
557, 3761, 2/3, 136, 1652
557, 3769, 2/3, 136, 1652
557, 3779, 2/3, 136, 1652
557, 3821, 2/3, 135, 1656
557, 3833, 2/3, 135, 1656
557, 3847, 2/3, 135, 1656
557, 3851, 2/3, 135, 1656
557, 3881, 2/3, 135, 1658
557, 3907, 2/3, 135, 1660
557, 3911, 2/3, 135, 1660
557, 3917, 2/3, 135, 1660
557, 3919, 2/3, 135, 1660
557, 3929, 2/3, 135, 1660
557, 3931, 2/3, 135, 1660
557, 3943, 2/3, 135, 1662
557, 3947, 2/3, 135, 1662
557, 4007, 2/3, 134, 1664
557, 4019, 2/3, 134, 1666
557, 4027, 2/3, 134, 1666
557, 4051, 2/3, 134, 1666
557, 4057, 2/3, 134, 1668
557, 4079, 2/3, 134, 1668
557, 4091, 2/3, 134, 1668
557, 4093, 2/3, 134, 1668
557, 4099, 2/3, 134, 1670
557, 4111, 2/3, 134, 1670
557, 4127, 2/3, 134, 1670
557, 4129, 2/3, 134, 1670
557, 4153, 2/3, 134, 1672
557, 4177, 2/3, 134, 1672
557, 4211, 2/3, 134, 1674
557, 4217, 2/3, 134, 1674
557, 4219, 2/3, 134, 1674
557, 4241, 2/3, 133, 1676
557, 4243, 2/3, 133, 1676
557, 4261, 2/3, 133, 1676
557, 4327, 2/3, 133, 1680
557, 4339, 2/3, 133, 1680
557, 4349, 2/3, 133, 1682
557, 4357, 2/3, 133, 1682
557, 4409, 2/3, 133, 1684
557, 4421, 2/3, 133, 1684
557, 4451, 2/3, 133, 1686

569, 677, 661/4544, 139, 1336
569, 719, 703/4544, 139, 1348
569, 757, 741/4544, 140, 1360
569, 761, 745/4544, 140, 1360
569, 773, 757/4544, 140, 1364
569, 787, 771/4544, 140, 1368
569, 809, 793/4544, 140, 1372
569, 827, 811/4544, 140, 1378
569, 839, 823/4544, 140, 1380
569, 859, 843/4544, 140, 1386
569, 863, 847/4544, 140, 1386
569, 877, 861/4544, 140, 1390
569, 881, 865/4544, 141, 1390
569, 883, 867/4544, 141, 1390
569, 911, 895/4544, 140, 1398
569, 937, 921/4544, 141, 1402
569, 947, 931/4544, 141, 1404
569, 953, 937/4544, 141, 1406
569, 967, 951/4544, 141, 1410
569, 971, 955/4544, 141, 1410
569, 977, 961/4544, 141, 1412
569, 983, 967/4544, 141, 1412
569, 991, 975/4544, 141, 1414
569, 1009, 993/4544, 141, 1418
569, 1033, 1017/4544, 141, 1422
569, 1039, 1023/4544, 141, 1424
569, 1049, 1033/4544, 141, 1426
569, 1061, 1045/4544, 141, 1428
569, 1063, 1047/4544, 141, 1428
569, 1087, 1071/4544, 141, 1434
569, 1091, 1075/4544, 141, 1434
569, 1109, 1093/4544, 141, 1438
569, 1117, 1101/4544, 141, 1438
569, 1123, 1107/4544, 141, 1440
569, 1153, 1137/4544, 141, 1446
569, 1193, 1177/4544, 141, 1452
569, 1213, 1197/4544, 141, 1456
569, 1237, 1221/4544, 142, 1460
569, 1283, 1267/4544, 142, 1468
569, 1301, 1285/4544, 142, 1470
569, 1319, 1303/4544, 142, 1472
569, 1321, 1305/4544, 142, 1474
569, 1327, 1311/4544, 142, 1474
569, 1361, 1345/4544, 142, 1480
569, 1373, 1357/4544, 142, 1482
569, 1381, 1365/4544, 142, 1482
569, 1399, 1383/4544, 142, 1484
569, 1409, 1393/4544, 142, 1486
569, 1433, 1417/4544, 142, 1490
569, 1459, 1443/4544, 142, 1494
569, 1471, 1455/4544, 142, 1496
569, 1487, 1471/4544, 142, 1498
569, 1489, 1473/4544, 142, 1498
569, 1523, 1507/4544, 142, 1502
569, 1531, 1515/4544, 142, 1504
569, 1553, 1537/4544, 142, 1506
569, 1559, 1543/4544, 142, 1508
569, 1583, 1567/4544, 142, 1510
569, 1597, 1581/4544, 142, 1512
569, 1601, 1585/4544, 142, 1512
569, 1613, 1597/4544, 142, 1514
569, 1619, 1603/4544, 142, 1514
569, 1663, 1647/4544, 142, 1520
569, 1669, 1653/4544, 142, 1522
569, 1753, 1737/4544, 142, 1532
569, 1801, 1785/4544, 142, 1536
569, 1823, 1807/4544, 142, 1540
569, 1831, 1815/4544, 143, 1540
569, 1861, 1845/4544, 143, 1544
569, 1873, 1857/4544, 143, 1544
569, 1901, 1885/4544, 143, 1548
569, 1913, 1897/4544, 143, 1550
569, 1973, 1957/4544, 143, 1556
569, 1993, 1977/4544, 143, 1558
569, 1997, 1981/4544, 143, 1558
569, 2003, 1987/4544, 143, 1558
569, 2011, 1995/4544, 143, 1560
569, 2017, 2001/4544, 143, 1560
569, 2029, 2013/4544, 143, 1562
569, 2039, 2023/4544, 143, 1562
569, 2053, 2037/4544, 143, 1564
569, 2063, 2047/4544, 143, 1564
569, 2069, 2053/4544, 143, 1566
569, 2081, 2065/4544, 143, 1566
569, 2083, 2067/4544, 143, 1566
569, 2087, 2071/4544, 143, 1566
569, 2089, 2073/4544, 143, 1568
569, 2113, 2097/4544, 143, 1570
569, 2129, 2113/4544, 143, 1570
569, 2131, 2115/4544, 143, 1572
569, 2141, 2125/4544, 143, 1572
569, 2143, 2127/4544, 143, 1572
569, 2153, 2137/4544, 143, 1574
569, 2161, 2145/4544, 143, 1574
569, 2179, 2163/4544, 143, 1576
569, 2203, 2187/4544, 143, 1578
569, 2221, 2205/4544, 143, 1580
569, 2237, 2221/4544, 143, 1582
569, 2239, 2223/4544, 143, 1582
569, 2273, 2257/4544, 143, 1584
569, 2287, 2271/4544, 143, 1586
569, 2297, 2281/4544, 143, 1586
569, 2351, 2335/4544, 143, 1592
569, 2371, 2355/4544, 143, 1594
569, 2381, 2365/4544, 143, 1594
569, 2399, 2383/4544, 143, 1596
569, 2411, 2395/4544, 143, 1596
569, 2423, 2407/4544, 143, 1598
569, 2437, 2421/4544, 143, 1598
569, 2447, 2431/4544, 143, 1600
569, 2459, 2443/4544, 143, 1600
569, 2467, 2451/4544, 143, 1602
569, 2477, 2461/4544, 143, 1602
569, 2503, 2487/4544, 143, 1604
569, 2531, 2515/4544, 143, 1606
569, 2549, 2533/4544, 143, 1608
569, 2551, 2535/4544, 143, 1608
569, 2579, 2563/4544, 143, 1610
569, 2609, 2593/4544, 143, 1612
569, 2633, 2617/4544, 143, 1614
569, 2647, 2631/4544, 143, 1616
569, 2657, 2641/4544, 143, 1616
569, 2677, 2661/4544, 143, 1618
569, 2689, 2673/4544, 143, 1618
569, 2693, 2677/4544, 143, 1620
569, 2699, 2683/4544, 143, 1620
569, 2729, 2713/4544, 143, 1622
569, 2749, 2733/4544, 143, 1624
569, 2753, 2737/4544, 143, 1624
569, 2767, 2751/4544, 143, 1624
569, 2791, 2775/4544, 143, 1626
569, 2797, 2781/4544, 143, 1626
569, 2801, 2785/4544, 143, 1628
569, 2803, 2787/4544, 143, 1628
569, 2833, 2817/4544, 143, 1630
569, 2851, 2835/4544, 143, 1630
569, 2857, 2841/4544, 143, 1632
569, 2887, 2871/4544, 143, 1634
569, 2903, 2887/4544, 143, 1634
569, 2939, 2923/4544, 143, 1636
569, 2953, 2937/4544, 143, 1638
569, 2963, 2947/4544, 143, 1638
569, 2969, 2953/4544, 143, 1640
569, 2999, 2983/4544, 143, 1642
569, 3001, 2985/4544, 143, 1642
569, 3011, 2995/4544, 143, 1642
569, 3023, 3007/4544, 143, 1642
569, 3037, 3021/4544, 143, 1644
569, 3049, 2/3, 143, 1644
569, 3061, 2/3, 143, 1646
569, 3119, 2/3, 143, 1650
569, 3167, 2/3, 143, 1652
569, 3181, 2/3, 143, 1654
569, 3187, 2/3, 143, 1654
569, 3191, 2/3, 142, 1654
569, 3203, 2/3, 142, 1654
569, 3221, 2/3, 142, 1656
569, 3229, 2/3, 142, 1656
569, 3251, 2/3, 142, 1658
569, 3253, 2/3, 142, 1658
569, 3257, 2/3, 142, 1658
569, 3259, 2/3, 142, 1658
569, 3271, 2/3, 142, 1658
569, 3299, 2/3, 142, 1660
569, 3319, 2/3, 142, 1662
569, 3331, 2/3, 142, 1662
569, 3359, 2/3, 142, 1664
569, 3361, 2/3, 142, 1664
569, 3391, 2/3, 141, 1666
569, 3433, 2/3, 141, 1668
569, 3461, 2/3, 141, 1670
569, 3467, 2/3, 141, 1670
569, 3469, 2/3, 141, 1670
569, 3491, 2/3, 141, 1672
569, 3511, 2/3, 141, 1674
569, 3517, 2/3, 141, 1674
569, 3529, 2/3, 141, 1674
569, 3547, 2/3, 141, 1676
569, 3557, 2/3, 140, 1676
569, 3559, 2/3, 140, 1676
569, 3571, 2/3, 140, 1676
569, 3581, 2/3, 140, 1678
569, 3593, 2/3, 140, 1678
569, 3607, 2/3, 140, 1678
569, 3613, 2/3, 140, 1680
569, 3617, 2/3, 140, 1680
569, 3631, 2/3, 140, 1680
569, 3637, 2/3, 140, 1680
569, 3671, 2/3, 140, 1682
569, 3673, 2/3, 140, 1682
569, 3697, 2/3, 140, 1684
569, 3709, 2/3, 140, 1684
569, 3767, 2/3, 139, 1688
569, 3779, 2/3, 139, 1688
569, 3793, 2/3, 139, 1690
569, 3833, 2/3, 139, 1692
569, 3863, 2/3, 139, 1694
569, 3877, 2/3, 139, 1694
569, 3881, 2/3, 139, 1694
569, 3889, 2/3, 139, 1694
569, 3923, 2/3, 139, 1696
569, 3929, 2/3, 139, 1696
569, 3989, 2/3, 138, 1700
569, 4007, 2/3, 138, 1700
569, 4013, 2/3, 138, 1700
569, 4021, 2/3, 138, 1702
569, 4027, 2/3, 138, 1702
569, 4057, 2/3, 138, 1704
569, 4079, 2/3, 138, 1704
569, 4091, 2/3, 138, 1704
569, 4093, 2/3, 138, 1704
569, 4099, 2/3, 138, 1706
569, 4129, 2/3, 138, 1706
569, 4133, 2/3, 138, 1706
569, 4139, 2/3, 138, 1708
569, 4159, 2/3, 138, 1708
569, 4177, 2/3, 138, 1710
569, 4201, 2/3, 137, 1710
569, 4219, 2/3, 137, 1712
569, 4229, 2/3, 137, 1712
569, 4231, 2/3, 137, 1712
569, 4241, 2/3, 137, 1712
569, 4253, 2/3, 137, 1712
569, 4273, 2/3, 137, 1714
569, 4283, 2/3, 137, 1714
569, 4297, 2/3, 137, 1714
569, 4339, 2/3, 137, 1716
569, 4349, 2/3, 137, 1718
569, 4357, 2/3, 137, 1718
569, 4363, 2/3, 137, 1718
569, 4373, 2/3, 137, 1718
569, 4391, 2/3, 137, 1720
569, 4397, 2/3, 137, 1720
569, 4409, 2/3, 137, 1720
569, 4423, 2/3, 137, 1720
569, 4447, 2/3, 136, 1722
569, 4457, 2/3, 136, 1722
569, 4463, 2/3, 136, 1722
569, 4493, 2/3, 136, 1724
569, 4513, 2/3, 136, 1724
569, 4523, 2/3, 136, 1726
569, 4549, 2/3, 136, 1726
569, 4567, 2/3, 136, 1728

571, 673, 219/1520, 140, 1340
